RETURN_TIME = -1.000000e+00
RETURN_MASS = -1.000000e+00
TYPE = 3
R_VIR = 0.689973
FB = 0.156000
STELLAR_FRACTION = 0.010000
DARK_MATTER_SCALE_RADIUS = 0.172493
STELLAR_SCALE_LENGTH = 0.002858
DARK_MATTER_TOTAL_MASS = 844.000000
STELLAR_TOTAL_MASS = 1.560000
DARK_MATTER_DENSITY_0 = 16167.089408
GAS_DENSITY = 54406524.177647
GAS_POWER = 2.200000
A_1 = 1.000000
A_2 = 0.990000
A_3 = 0.950000
time	z	x	y	z	vx	vy	vz	mass
3.730000e-03	-1.233004e-02	5.306388e-03	4.926978e-03	3.628153e+00	-2.473564e-01	-5.031637e-01	1.000000e+00
3.740000e-03	-1.229298e-02	5.303573e-03	4.921619e-03	3.785225e+00	-3.155851e-01	-5.686076e-01	1.000000e+00
3.750000e-03	-1.225434e-02	5.300075e-03	4.915605e-03	3.942470e+00	-3.840595e-01	-6.342502e-01	1.000000e+00
3.760000e-03	-1.221413e-02	5.295891e-03	4.908933e-03	4.099905e+00	-4.527871e-01	-7.000982e-01	1.000000e+00
3.770000e-03	-1.217234e-02	5.291019e-03	4.901602e-03	4.257542e+00	-5.217756e-01	-7.661583e-01	1.000000e+00
3.780000e-03	-1.212898e-02	5.285455e-03	4.893609e-03	4.415397e+00	-5.910328e-01	-8.324375e-01	1.000000e+00
3.790000e-03	-1.208403e-02	5.279197e-03	4.884953e-03	4.573483e+00	-6.605669e-01	-8.989427e-01	1.000000e+00
3.800000e-03	-1.203751e-02	5.272243e-03	4.875630e-03	4.731816e+00	-7.303860e-01	-9.656812e-01	1.000000e+00
3.810000e-03	-1.198940e-02	5.264588e-03	4.865638e-03	4.890411e+00	-8.004989e-01	-1.032660e+00	1.000000e+00
3.820000e-03	-1.193970e-02	5.256232e-03	4.854976e-03	5.049282e+00	-8.709140e-01	-1.099888e+00	1.000000e+00
3.830000e-03	-1.188841e-02	5.247169e-03	4.843640e-03	5.208446e+00	-9.416405e-01	-1.167371e+00	1.000000e+00
3.840000e-03	-1.183553e-02	5.237398e-03	4.831627e-03	5.367919e+00	-1.012687e+00	-1.235119e+00	1.000000e+00
3.850000e-03	-1.178105e-02	5.226914e-03	4.818936e-03	5.527715e+00	-1.084064e+00	-1.303139e+00	1.000000e+00
3.860000e-03	-1.172497e-02	5.215715e-03	4.805564e-03	5.687853e+00	-1.155781e+00	-1.371439e+00	1.000000e+00
3.870000e-03	-1.166729e-02	5.203797e-03	4.791507e-03	5.848348e+00	-1.227847e+00	-1.440028e+00	1.000000e+00
3.880000e-03	-1.160800e-02	5.191157e-03	4.776762e-03	6.009217e+00	-1.300274e+00	-1.508916e+00	1.000000e+00
3.890000e-03	-1.154711e-02	5.177791e-03	4.761327e-03	6.170479e+00	-1.373071e+00	-1.578111e+00	1.000000e+00
3.900000e-03	-1.148459e-02	5.163694e-03	4.745199e-03	6.332150e+00	-1.446250e+00	-1.647622e+00	1.000000e+00
3.910000e-03	-1.142046e-02	5.148864e-03	4.728374e-03	6.494249e+00	-1.519822e+00	-1.717460e+00	1.000000e+00
3.920000e-03	-1.135471e-02	5.133297e-03	4.710849e-03	6.656795e+00	-1.593798e+00	-1.787634e+00	1.000000e+00
3.930000e-03	-1.128732e-02	5.116987e-03	4.692620e-03	6.819806e+00	-1.668191e+00	-1.858154e+00	1.000000e+00
3.940000e-03	-1.121831e-02	5.099931e-03	4.673684e-03	6.983302e+00	-1.743014e+00	-1.929032e+00	1.000000e+00
3.950000e-03	-1.114766e-02	5.082125e-03	4.654038e-03	7.147303e+00	-1.818278e+00	-2.000277e+00	1.000000e+00
3.960000e-03	-1.107536e-02	5.063564e-03	4.633678e-03	7.311829e+00	-1.893998e+00	-2.071903e+00	1.000000e+00
3.970000e-03	-1.100142e-02	5.044244e-03	4.612599e-03	7.476902e+00	-1.970187e+00	-2.143919e+00	1.000000e+00
3.980000e-03	-1.092582e-02	5.024159e-03	4.590798e-03	7.642543e+00	-2.046859e+00	-2.216338e+00	1.000000e+00
3.990000e-03	-1.084856e-02	5.003305e-03	4.568271e-03	7.808774e+00	-2.124030e+00	-2.289173e+00	1.000000e+00
4.000000e-03	-1.076964e-02	4.981677e-03	4.545013e-03	7.975619e+00	-2.201715e+00	-2.362437e+00	1.000000e+00
4.010000e-03	-1.068905e-02	4.959269e-03	4.521020e-03	8.143100e+00	-2.279929e+00	-2.436143e+00	1.000000e+00
4.020000e-03	-1.060678e-02	4.936076e-03	4.496288e-03	8.311243e+00	-2.358690e+00	-2.510305e+00	1.000000e+00
4.030000e-03	-1.052282e-02	4.912093e-03	4.470813e-03	8.480071e+00	-2.438014e+00	-2.584937e+00	1.000000e+00
4.040000e-03	-1.043717e-02	4.887314e-03	4.444588e-03	8.649611e+00	-2.517919e+00	-2.660055e+00	1.000000e+00
4.050000e-03	-1.034983e-02	4.861733e-03	4.417610e-03	8.819889e+00	-2.598425e+00	-2.735674e+00	1.000000e+00
4.060000e-03	-1.026077e-02	4.835343e-03	4.389873e-03	8.990934e+00	-2.679550e+00	-2.811811e+00	1.000000e+00
4.070000e-03	-1.017001e-02	4.808140e-03	4.361372e-03	9.162772e+00	-2.761314e+00	-2.888481e+00	1.000000e+00
4.080000e-03	-1.007752e-02	4.780115e-03	4.332101e-03	9.335435e+00	-2.843740e+00	-2.965703e+00	1.000000e+00
4.090000e-03	-9.983295e-03	4.751263e-03	4.302056e-03	9.508951e+00	-2.926848e+00	-3.043495e+00	1.000000e+00
4.100000e-03	-9.887334e-03	4.721576e-03	4.271230e-03	9.683354e+00	-3.010662e+00	-3.121877e+00	1.000000e+00
4.110000e-03	-9.789625e-03	4.691047e-03	4.239616e-03	9.858675e+00	-3.095206e+00	-3.200867e+00	1.000000e+00
4.120000e-03	-9.690157e-03	4.659669e-03	4.207210e-03	1.003495e+01	-3.180505e+00	-3.280487e+00	1.000000e+00
4.130000e-03	-9.588922e-03	4.627434e-03	4.174004e-03	1.021221e+01	-3.266586e+00	-3.360758e+00	1.000000e+00
4.140000e-03	-9.485910e-03	4.594334e-03	4.139993e-03	1.039049e+01	-3.353475e+00	-3.441704e+00	1.000000e+00
4.150000e-03	-9.381109e-03	4.560362e-03	4.105168e-03	1.056984e+01	-3.441203e+00	-3.523348e+00	1.000000e+00
4.160000e-03	-9.274509e-03	4.525508e-03	4.069523e-03	1.075029e+01	-3.529799e+00	-3.605715e+00	1.000000e+00
4.170000e-03	-9.166099e-03	4.489763e-03	4.033051e-03	1.093189e+01	-3.619295e+00	-3.688831e+00	1.000000e+00
4.180000e-03	-9.055868e-03	4.453119e-03	3.995744e-03	1.111467e+01	-3.709725e+00	-3.772723e+00	1.000000e+00
4.190000e-03	-8.943802e-03	4.415565e-03	3.957594e-03	1.129868e+01	-3.801124e+00	-3.857421e+00	1.000000e+00
4.200000e-03	-8.829890e-03	4.377093e-03	3.918593e-03	1.148397e+01	-3.893530e+00	-3.942955e+00	1.000000e+00
4.210000e-03	-8.714118e-03	4.337691e-03	3.878732e-03	1.167059e+01	-3.986981e+00	-4.029356e+00	1.000000e+00
4.220000e-03	-8.596473e-03	4.297349e-03	3.838003e-03	1.185859e+01	-4.081520e+00	-4.116659e+00	1.000000e+00
4.230000e-03	-8.476941e-03	4.256057e-03	3.796396e-03	1.204802e+01	-4.177189e+00	-4.204898e+00	1.000000e+00
4.240000e-03	-8.355508e-03	4.213802e-03	3.753901e-03	1.223894e+01	-4.274036e+00	-4.294111e+00	1.000000e+00
4.250000e-03	-8.232157e-03	4.170572e-03	3.710510e-03	1.243141e+01	-4.372110e+00	-4.384338e+00	1.000000e+00
4.260000e-03	-8.106874e-03	4.126355e-03	3.666211e-03	1.262549e+01	-4.471463e+00	-4.475621e+00	1.000000e+00
4.270000e-03	-7.979642e-03	4.081138e-03	3.620994e-03	1.282124e+01	-4.572149e+00	-4.568004e+00	1.000000e+00
4.280000e-03	-7.850444e-03	4.034908e-03	3.574847e-03	1.301874e+01	-4.674229e+00	-4.661534e+00	1.000000e+00
4.290000e-03	-7.719261e-03	3.987649e-03	3.527759e-03	1.321806e+01	-4.777764e+00	-4.756261e+00	1.000000e+00
4.300000e-03	-7.586076e-03	3.939347e-03	3.479718e-03	1.341927e+01	-4.882821e+00	-4.852238e+00	1.000000e+00
4.310000e-03	-7.450869e-03	3.889987e-03	3.430710e-03	1.362245e+01	-4.989473e+00	-4.949522e+00	1.000000e+00
4.320000e-03	-7.313620e-03	3.839552e-03	3.380723e-03	1.382769e+01	-5.097795e+00	-5.048174e+00	1.000000e+00
4.330000e-03	-7.174308e-03	3.788025e-03	3.329742e-03	1.403507e+01	-5.207868e+00	-5.148257e+00	1.000000e+00
4.340000e-03	-7.032911e-03	3.735389e-03	3.277753e-03	1.424470e+01	-5.319781e+00	-5.249841e+00	1.000000e+00
4.350000e-03	-6.889406e-03	3.681623e-03	3.224740e-03	1.445667e+01	-5.433628e+00	-5.353000e+00	1.000000e+00
4.360000e-03	-6.743770e-03	3.626709e-03	3.170687e-03	1.467109e+01	-5.549511e+00	-5.457813e+00	1.000000e+00
4.370000e-03	-6.595976e-03	3.570626e-03	3.115578e-03	1.488807e+01	-5.667538e+00	-5.564364e+00	1.000000e+00
4.380000e-03	-6.445999e-03	3.513351e-03	3.059394e-03	1.510773e+01	-5.787828e+00	-5.672747e+00	1.000000e+00
4.390000e-03	-6.293812e-03	3.454861e-03	3.002116e-03	1.533021e+01	-5.910509e+00	-5.783059e+00	1.000000e+00
4.400000e-03	-6.139385e-03	3.395132e-03	2.943726e-03	1.555562e+01	-6.035721e+00	-5.895408e+00	1.000000e+00
4.410000e-03	-5.982689e-03	3.334138e-03	2.884201e-03	1.578413e+01	-6.163613e+00	-6.009910e+00	1.000000e+00
4.420000e-03	-5.823692e-03	3.271850e-03	2.823520e-03	1.601588e+01	-6.294351e+00	-6.126690e+00	1.000000e+00
4.430000e-03	-5.662360e-03	3.208241e-03	2.761659e-03	1.625104e+01	-6.428115e+00	-6.245884e+00	1.000000e+00
4.440000e-03	-5.498659e-03	3.143277e-03	2.698594e-03	1.648978e+01	-6.565103e+00	-6.367643e+00	1.000000e+00
4.450000e-03	-5.332552e-03	3.076927e-03	2.634297e-03	1.673230e+01	-6.705530e+00	-6.492130e+00	1.000000e+00
4.460000e-03	-5.164000e-03	3.009154e-03	2.568741e-03	1.697879e+01	-6.849636e+00	-6.619521e+00	1.000000e+00
4.470000e-03	-4.992962e-03	2.939921e-03	2.501896e-03	1.722946e+01	-6.997684e+00	-6.750015e+00	1.000000e+00
4.480000e-03	-4.819396e-03	2.869186e-03	2.433730e-03	1.748456e+01	-7.149968e+00	-6.883826e+00	1.000000e+00
4.490000e-03	-4.643255e-03	2.796906e-03	2.364208e-03	1.774432e+01	-7.306814e+00	-7.021194e+00	1.000000e+00
4.500000e-03	-4.464493e-03	2.723034e-03	2.293293e-03	1.800902e+01	-7.468584e+00	-7.162383e+00	1.000000e+00
4.510000e-03	-4.283058e-03	2.647517e-03	2.220946e-03	1.827892e+01	-7.635689e+00	-7.307688e+00	1.000000e+00
4.520000e-03	-4.098896e-03	2.570301e-03	2.147125e-03	1.855432e+01	-7.808585e+00	-7.457438e+00	1.000000e+00
4.530000e-03	-3.911952e-03	2.491324e-03	2.071782e-03	1.883555e+01	-7.987795e+00	-7.612000e+00	1.000000e+00
4.540000e-03	-3.722164e-03	2.410522e-03	1.994867e-03	1.912294e+01	-8.173908e+00	-7.771789e+00	1.000000e+00
4.550000e-03	-3.529471e-03	2.327821e-03	1.916327e-03	1.941683e+01	-8.367600e+00	-7.937272e+00	1.000000e+00
4.560000e-03	-3.333805e-03	2.243142e-03	1.836101e-03	1.971759e+01	-8.569646e+00	-8.108979e+00	1.000000e+00
4.570000e-03	-3.135095e-03	2.156397e-03	1.754124e-03	2.002557e+01	-8.780941e+00	-8.287513e+00	1.000000e+00
4.580000e-03	-2.933268e-03	2.067488e-03	1.670325e-03	2.034113e+01	-9.002526e+00	-8.473562e+00	1.000000e+00
4.590000e-03	-2.728246e-03	1.976308e-03	1.584625e-03	2.066458e+01	-9.235621e+00	-8.667917e+00	1.000000e+00
4.600000e-03	-2.519949e-03	1.882733e-03	1.496936e-03	2.099618e+01	-9.481661e+00	-8.871490e+00	1.000000e+00
4.610000e-03	-2.308294e-03	1.786625e-03	1.407161e-03	2.133608e+01	-9.742352e+00	-9.085333e+00	1.000000e+00
4.620000e-03	-2.093200e-03	1.687830e-03	1.315191e-03	2.168421e+01	-1.001973e+01	-9.310666e+00	1.000000e+00
4.630000e-03	-1.874584e-03	1.586167e-03	1.220904e-03	2.204016e+01	-1.031625e+01	-9.548896e+00	1.000000e+00
4.640000e-03	-1.652374e-03	1.481431e-03	1.124164e-03	2.240294e+01	-1.063489e+01	-9.801646e+00	1.000000e+00
4.650000e-03	-1.426509e-03	1.373383e-03	1.024817e-03	2.277058e+01	-1.097926e+01	-1.007075e+01	1.000000e+00
4.660000e-03	-1.196957e-03	1.261744e-03	9.226879e-04	2.313946e+01	-1.135376e+01	-1.035823e+01	1.000000e+00
4.670000e-03	-9.637367e-04	1.146189e-03	8.175839e-04	2.350306e+01	-1.176363e+01	-1.066608e+01	1.000000e+00
4.680000e-03	-7.269519e-04	1.026333e-03	7.092926e-04	2.384977e+01	-1.221484e+01	-1.099587e+01	1.000000e+00
4.690000e-03	-4.868657e-04	9.017339e-04	5.975930e-04	2.415883e+01	-1.271322e+01	-1.134744e+01	1.000000e+00
4.700000e-03	-2.440223e-04	7.719015e-04	4.822867e-04	2.439326e+01	-1.326119e+01	-1.171567e+01	1.000000e+00
4.710000e-03	5.419418e-07	6.363770e-04	3.632807e-04	2.449008e+01	-1.384774e+01	-1.208272e+01	1.000000e+00
4.720000e-03	2.450245e-04	4.949702e-04	2.407809e-04	2.436243e+01	-1.442513e+01	-1.240429e+01	1.000000e+00
4.730000e-03	4.868536e-04	3.482395e-04	1.155818e-04	2.396010e+01	-1.489396e+01	-1.261153e+01	1.000000e+00
4.740000e-03	7.235404e-04	1.977379e-04	-1.093898e-05	2.335480e+01	-1.517357e+01	-1.266899e+01	1.000000e+00
4.750000e-03	9.536987e-04	4.536396e-05	-1.373970e-04	2.267248e+01	-1.527652e+01	-1.260710e+01	1.000000e+00
4.760000e-03	1.176999e-03	-1.073884e-04	-2.628425e-04	2.199133e+01	-1.525839e+01	-1.247344e+01	1.000000e+00
4.770000e-03	1.393634e-03	-2.595568e-04	-3.867393e-04	2.134211e+01	-1.516595e+01	-1.230154e+01	1.000000e+00
4.780000e-03	1.603977e-03	-4.105604e-04	-5.088113e-04	2.073328e+01	-1.502924e+01	-1.211085e+01	1.000000e+00
4.790000e-03	1.808435e-03	-5.600550e-04	-6.289299e-04	2.016476e+01	-1.486646e+01	-1.191215e+01	1.000000e+00
4.800000e-03	2.007398e-03	-7.078395e-04	-7.470479e-04	1.963354e+01	-1.468860e+01	-1.171144e+01	1.000000e+00
4.810000e-03	2.201219e-03	-8.537996e-04	-8.631633e-04	1.913588e+01	-1.450245e+01	-1.151203e+01	1.000000e+00
4.820000e-03	2.390215e-03	-9.978750e-04	-9.772990e-04	1.866807e+01	-1.431223e+01	-1.131573e+01	1.000000e+00
4.830000e-03	2.574669e-03	-1.140039e-03	-1.089492e-03	1.822676e+01	-1.412059e+01	-1.112350e+01	1.000000e+00
4.840000e-03	2.754829e-03	-1.280288e-03	-1.199784e-03	1.780898e+01	-1.392926e+01	-1.093581e+01	1.000000e+00
4.850000e-03	2.930918e-03	-1.418629e-03	-1.308223e-03	1.741217e+01	-1.373930e+01	-1.075281e+01	1.000000e+00
4.860000e-03	3.103135e-03	-1.555081e-03	-1.414856e-03	1.703411e+01	-1.355140e+01	-1.057449e+01	1.000000e+00
4.870000e-03	3.271657e-03	-1.689666e-03	-1.519729e-03	1.667287e+01	-1.336597e+01	-1.040074e+01	1.000000e+00
4.880000e-03	3.436643e-03	-1.822409e-03	-1.622886e-03	1.632680e+01	-1.318326e+01	-1.023140e+01	1.000000e+00
4.890000e-03	3.598239e-03	-1.953340e-03	-1.724371e-03	1.599446e+01	-1.300338e+01	-1.006627e+01	1.000000e+00
4.900000e-03	3.756574e-03	-2.082487e-03	-1.824225e-03	1.567459e+01	-1.282638e+01	-9.905141e+00	1.000000e+00
4.910000e-03	3.911769e-03	-2.209877e-03	-1.922486e-03	1.536610e+01	-1.265225e+01	-9.747809e+00	1.000000e+00
4.920000e-03	4.063931e-03	-2.335541e-03	-2.019193e-03	1.506801e+01	-1.248094e+01	-9.594066e+00	1.000000e+00
4.930000e-03	4.213161e-03	-2.459506e-03	-2.114379e-03	1.477948e+01	-1.231240e+01	-9.443714e+00	1.000000e+00
4.940000e-03	4.359550e-03	-2.581798e-03	-2.208078e-03	1.449974e+01	-1.214653e+01	-9.296567e+00	1.000000e+00
4.950000e-03	4.503183e-03	-2.702445e-03	-2.300320e-03	1.422814e+01	-1.198324e+01	-9.152446e+00	1.000000e+00
4.960000e-03	4.644138e-03	-2.821471e-03	-2.391136e-03	1.396406e+01	-1.182245e+01	-9.011185e+00	1.000000e+00
4.970000e-03	4.782488e-03	-2.938902e-03	-2.480553e-03	1.370697e+01	-1.166405e+01	-8.872627e+00	1.000000e+00
4.980000e-03	4.918299e-03	-3.054760e-03	-2.568597e-03	1.345639e+01	-1.150795e+01	-8.736626e+00	1.000000e+00
4.990000e-03	5.051636e-03	-3.169068e-03	-2.655294e-03	1.321188e+01	-1.135405e+01	-8.603046e+00	1.000000e+00
5.000000e-03	5.182556e-03	-3.281848e-03	-2.740666e-03	1.297304e+01	-1.120227e+01	-8.471760e+00	1.000000e+00
5.010000e-03	5.311115e-03	-3.393120e-03	-2.824736e-03	1.273952e+01	-1.105251e+01	-8.342649e+00	1.000000e+00
5.020000e-03	5.437363e-03	-3.502905e-03	-2.907526e-03	1.251098e+01	-1.090468e+01	-8.215602e+00	1.000000e+00
5.030000e-03	5.561350e-03	-3.611220e-03	-2.989055e-03	1.228714e+01	-1.075871e+01	-8.090517e+00	1.000000e+00
5.040000e-03	5.683121e-03	-3.718085e-03	-3.069342e-03	1.206771e+01	-1.061451e+01	-7.967295e+00	1.000000e+00
5.050000e-03	5.802718e-03	-3.823516e-03	-3.148407e-03	1.185245e+01	-1.047202e+01	-7.845847e+00	1.000000e+00
5.060000e-03	5.920183e-03	-3.927531e-03	-3.226265e-03	1.164112e+01	-1.033115e+01	-7.726089e+00	1.000000e+00
5.070000e-03	6.035553e-03	-4.030144e-03	-3.302934e-03	1.143351e+01	-1.019184e+01	-7.607942e+00	1.000000e+00
5.080000e-03	6.148865e-03	-4.131373e-03	-3.378429e-03	1.122944e+01	-1.005403e+01	-7.491330e+00	1.000000e+00
5.090000e-03	6.260153e-03	-4.231230e-03	-3.452765e-03	1.102870e+01	-9.917656e+00	-7.376185e+00	1.000000e+00
5.100000e-03	6.369450e-03	-4.329730e-03	-3.525957e-03	1.083115e+01	-9.782655e+00	-7.262441e+00	1.000000e+00
5.110000e-03	6.476786e-03	-4.426887e-03	-3.598019e-03	1.063661e+01	-9.648973e+00	-7.150037e+00	1.000000e+00
5.120000e-03	6.582191e-03	-4.522714e-03	-3.668962e-03	1.044495e+01	-9.516557e+00	-7.038914e+00	1.000000e+00
5.130000e-03	6.685694e-03	-4.617223e-03	-3.738801e-03	1.025603e+01	-9.385356e+00	-6.929018e+00	1.000000e+00
5.140000e-03	6.787321e-03	-4.710425e-03	-3.807547e-03	1.006971e+01	-9.255323e+00	-6.820298e+00	1.000000e+00
5.150000e-03	6.887097e-03	-4.802333e-03	-3.875211e-03	9.885895e+00	-9.126411e+00	-6.712704e+00	1.000000e+00
5.160000e-03	6.985047e-03	-4.892957e-03	-3.941804e-03	9.704458e+00	-8.998578e+00	-6.606191e+00	1.000000e+00
5.170000e-03	7.081194e-03	-4.982308e-03	-4.007338e-03	9.525298e+00	-8.871780e+00	-6.500716e+00	1.000000e+00
5.180000e-03	7.175560e-03	-5.070396e-03	-4.071822e-03	9.348318e+00	-8.745978e+00	-6.396236e+00	1.000000e+00
5.190000e-03	7.268167e-03	-5.157231e-03	-4.135266e-03	9.173425e+00	-8.621134e+00	-6.292713e+00	1.000000e+00
5.200000e-03	7.359035e-03	-5.242822e-03	-4.197679e-03	9.000532e+00	-8.497213e+00	-6.190110e+00	1.000000e+00
5.210000e-03	7.448184e-03	-5.327178e-03	-4.259071e-03	8.829558e+00	-8.374178e+00	-6.088392e+00	1.000000e+00
5.220000e-03	7.535632e-03	-5.410308e-03	-4.319450e-03	8.660425e+00	-8.251997e+00	-5.987524e+00	1.000000e+00
5.230000e-03	7.621398e-03	-5.492221e-03	-4.378824e-03	8.493061e+00	-8.130639e+00	-5.887475e+00	1.000000e+00
5.240000e-03	7.705499e-03	-5.572923e-03	-4.437202e-03	8.327395e+00	-8.010072e+00	-5.788214e+00	1.000000e+00
5.250000e-03	7.787952e-03	-5.652425e-03	-4.494591e-03	8.163363e+00	-7.890267e+00	-5.689713e+00	1.000000e+00
5.260000e-03	7.868772e-03	-5.730731e-03	-4.550999e-03	8.000902e+00	-7.771197e+00	-5.591944e+00	1.000000e+00
5.270000e-03	7.947975e-03	-5.807851e-03	-4.606433e-03	7.839953e+00	-7.652834e+00	-5.494880e+00	1.000000e+00
5.280000e-03	8.025576e-03	-5.883790e-03	-4.660899e-03	7.680459e+00	-7.535153e+00	-5.398495e+00	1.000000e+00
5.290000e-03	8.101589e-03	-5.958556e-03	-4.714405e-03	7.522369e+00	-7.418129e+00	-5.302767e+00	1.000000e+00
5.300000e-03	8.176028e-03	-6.032155e-03	-4.766956e-03	7.365630e+00	-7.301738e+00	-5.207671e+00	1.000000e+00
5.310000e-03	8.248906e-03	-6.104593e-03	-4.818560e-03	7.210194e+00	-7.185956e+00	-5.113185e+00	1.000000e+00
5.320000e-03	8.320236e-03	-6.175876e-03	-4.869222e-03	7.056015e+00	-7.070762e+00	-5.019288e+00	1.000000e+00
5.330000e-03	8.390030e-03	-6.246010e-03	-4.918948e-03	6.903048e+00	-6.956135e+00	-4.925960e+00	1.000000e+00
5.340000e-03	8.458301e-03	-6.315001e-03	-4.967743e-03	6.751252e+00	-6.842053e+00	-4.833180e+00	1.000000e+00
5.350000e-03	8.525059e-03	-6.382853e-03	-5.015613e-03	6.600586e+00	-6.728497e+00	-4.740930e+00	1.000000e+00
5.360000e-03	8.590316e-03	-6.449572e-03	-5.062563e-03	6.451012e+00	-6.615447e+00	-4.649192e+00	1.000000e+00
5.370000e-03	8.654083e-03	-6.515163e-03	-5.108599e-03	6.302491e+00	-6.502886e+00	-4.557948e+00	1.000000e+00
5.380000e-03	8.716369e-03	-6.579631e-03	-5.153724e-03	6.154989e+00	-6.390794e+00	-4.467182e+00	1.000000e+00
5.390000e-03	8.777186e-03	-6.642981e-03	-5.197944e-03	6.008471e+00	-6.279155e+00	-4.376876e+00	1.000000e+00
5.400000e-03	8.836542e-03	-6.705216e-03	-5.241263e-03	5.862906e+00	-6.167952e+00	-4.287016e+00	1.000000e+00
5.410000e-03	8.894447e-03	-6.766341e-03	-5.283686e-03	5.718260e+00	-6.057167e+00	-4.197585e+00	1.000000e+00
5.420000e-03	8.950910e-03	-6.826361e-03	-5.325216e-03	5.574504e+00	-5.946786e+00	-4.108570e+00	1.000000e+00
5.430000e-03	9.005940e-03	-6.885278e-03	-5.365858e-03	5.431609e+00	-5.836794e+00	-4.019957e+00	1.000000e+00
5.440000e-03	9.059545e-03	-6.943098e-03	-5.405616e-03	5.289546e+00	-5.727174e+00	-3.931730e+00	1.000000e+00
5.450000e-03	9.111733e-03	-6.999823e-03	-5.444494e-03	5.148288e+00	-5.617912e+00	-3.843878e+00	1.000000e+00
5.460000e-03	9.162513e-03	-7.055457e-03	-5.482495e-03	5.007810e+00	-5.508995e+00	-3.756388e+00	1.000000e+00
5.470000e-03	9.211892e-03	-7.110004e-03	-5.519623e-03	4.868086e+00	-5.400408e+00	-3.669246e+00	1.000000e+00
5.480000e-03	9.259877e-03	-7.163466e-03	-5.555881e-03	4.729091e+00	-5.292139e+00	-3.582441e+00	1.000000e+00
5.490000e-03	9.306476e-03	-7.215848e-03	-5.591273e-03	4.590802e+00	-5.184173e+00	-3.495961e+00	1.000000e+00
5.500000e-03	9.351696e-03	-7.267151e-03	-5.625802e-03	4.453196e+00	-5.076498e+00	-3.409794e+00	1.000000e+00
5.510000e-03	9.395543e-03	-7.317379e-03	-5.659470e-03	4.316252e+00	-4.969102e+00	-3.323929e+00	1.000000e+00
5.520000e-03	9.438023e-03	-7.366534e-03	-5.692281e-03	4.179947e+00	-4.861973e+00	-3.238357e+00	1.000000e+00
5.530000e-03	9.479144e-03	-7.414619e-03	-5.724238e-03	4.044260e+00	-4.755098e+00	-3.153065e+00	1.000000e+00
5.540000e-03	9.518910e-03	-7.461637e-03	-5.755343e-03	3.909173e+00	-4.648465e+00	-3.068044e+00	1.000000e+00
5.550000e-03	9.557329e-03	-7.507589e-03	-5.785600e-03	3.774664e+00	-4.542065e+00	-2.983284e+00	1.000000e+00
5.560000e-03	9.594405e-03	-7.552479e-03	-5.815010e-03	3.640716e+00	-4.435884e+00	-2.898774e+00	1.000000e+00
5.570000e-03	9.630145e-03	-7.596307e-03	-5.843576e-03	3.507309e+00	-4.329913e+00	-2.814506e+00	1.000000e+00
5.580000e-03	9.664553e-03	-7.639078e-03	-5.871301e-03	3.374427e+00	-4.224141e+00	-2.730470e+00	1.000000e+00
5.590000e-03	9.697635e-03	-7.680791e-03	-5.898186e-03	3.242050e+00	-4.118556e+00	-2.646658e+00	1.000000e+00
5.600000e-03	9.729396e-03	-7.721449e-03	-5.924235e-03	3.110163e+00	-4.013149e+00	-2.563059e+00	1.000000e+00
5.610000e-03	9.759840e-03	-7.761054e-03	-5.949448e-03	2.978748e+00	-3.907910e+00	-2.479665e+00	1.000000e+00
5.620000e-03	9.788972e-03	-7.799608e-03	-5.973829e-03	2.847790e+00	-3.802828e+00	-2.396469e+00	1.000000e+00
5.630000e-03	9.816797e-03	-7.837111e-03	-5.997378e-03	2.717273e+00	-3.697893e+00	-2.313461e+00	1.000000e+00
5.640000e-03	9.843319e-03	-7.873566e-03	-6.020098e-03	2.587181e+00	-3.593096e+00	-2.230633e+00	1.000000e+00
5.650000e-03	9.868542e-03	-7.908974e-03	-6.041991e-03	2.457499e+00	-3.488427e+00	-2.147977e+00	1.000000e+00
5.660000e-03	9.892471e-03	-7.943335e-03	-6.063058e-03	2.328213e+00	-3.383877e+00	-2.065485e+00	1.000000e+00
5.670000e-03	9.915108e-03	-7.976652e-03	-6.083301e-03	2.199308e+00	-3.279436e+00	-1.983150e+00	1.000000e+00
5.680000e-03	9.936458e-03	-8.008924e-03	-6.102722e-03	2.070770e+00	-3.175095e+00	-1.900964e+00	1.000000e+00
5.690000e-03	9.956524e-03	-8.040154e-03	-6.121321e-03	1.942585e+00	-3.070845e+00	-1.818919e+00	1.000000e+00
5.700000e-03	9.975311e-03	-8.070341e-03	-6.139101e-03	1.814740e+00	-2.966677e+00	-1.737007e+00	1.000000e+00
5.710000e-03	9.992820e-03	-8.099488e-03	-6.156062e-03	1.687222e+00	-2.862582e+00	-1.655223e+00	1.000000e+00
5.720000e-03	1.000906e-02	-8.127593e-03	-6.172206e-03	1.560017e+00	-2.758551e+00	-1.573557e+00	1.000000e+00
5.730000e-03	1.002402e-02	-8.154659e-03	-6.187533e-03	1.433113e+00	-2.654575e+00	-1.492004e+00	1.000000e+00
5.740000e-03	1.003772e-02	-8.180685e-03	-6.202046e-03	1.306496e+00	-2.550645e+00	-1.410556e+00	1.000000e+00
5.750000e-03	1.005015e-02	-8.205672e-03	-6.215745e-03	1.180156e+00	-2.446753e+00	-1.329206e+00	1.000000e+00
